# Canal: Potential
# Anchura: 3 µm
# Altura: 3 µm
# Value units: V
0.59448	0.56519	0.57129	0.56061	0.55481	0.57312	0.58136	0.60059	0.61523	0.58868	0.59418	0.58197	0.59021	0.57098	0.57037	0.5719	0.55939	0.5542	0.55908	0.55817	0.57098	0.58197	0.59509	0.59387	0.59387	0.59174	0.59631	0.59113	0.6076	0.60822	0.5899	0.58319	0.6015	0.5957	0.61462	0.62286	0.59998	0.59448	0.58472	0.59235	0.59357	0.57861	0.5957	0.58533	0.57373	0.5838	0.59296	0.58807	0.58624	0.58624	0.60883	0.60913	0.58685	0.59387	0.61188	0.60577	0.58807	0.58228	0.58197	0.57953	0.57037	0.59601	0.60791	0.60486	0.60516	0.63629	0.61676	0.60883	0.58533	0.57953	0.56244	0.55206	0.56183	0.5542	0.54016	0.54169	0.55573	0.57129	0.59296	0.60516	0.61096	0.59937	0.59692	0.59143	0.58472	0.57465	0.58289	0.56763	0.5838	0.59418	0.59021	0.59235	0.59204	0.59387	0.58472	0.5719	0.59113	0.60333	0.61859	0.66376	0.66803	0.68176	0.67383	0.66162	0.66467	0.6488	0.6308	0.63324	0.62134	0.62134	0.61798	0.62408	0.64911	0.66254	0.66193	0.66895	0.63812	0.63324	0.62592	0.62775	0.61218	0.61768	0.62653	0.60883	0.61615	0.60638	0.60242	0.62073	0.64331	0.6781	0.70007	0.70557	0.72021	0.69427	0.7489	0.56915	0.52429	0.53619	0.53986	0.55359	0.52979	0.51086	0.51086	0.51331	0.50629	0.50537	0.5072	0.50537	0.48431	0.46509	0.46753	0.45044	0.46051	0.47455	0.49866	0.48553	0.50354	0.49927	0.51147	0.51239	0.5188	0.51178	0.5127	0.50659	0.51575	0.5014	0.52856	0.53345	0.54443	0.513	0.50079	0.48126	0.48706	0.51544	0.5127	0.52155	0.52979	0.52979	0.53101	0.51239	0.50568	0.51636	0.48553	0.48828	0.49927	0.50385	0.53406	0.53253	0.53528	0.51025	0.53467	0.52429	0.51025	0.49469	0.48889	0.49957	0.50964	0.49713	0.49805	0.49194	0.51727	0.52399	0.52582	0.53009	0.52979	0.5246	0.52124	0.51819	0.5246	0.51147	0.50201	0.51544	0.50903	0.50537	0.48187	0.4953	0.48645	0.49469	0.49957	0.5069	0.50598	0.50873	0.52063	0.51575	0.52063	0.51605	0.52155	0.51147	0.5072	0.48706	0.49591	0.48004	0.466	0.46143	0.47546	0.47546	0.46997	0.48706	0.48859	0.4834	0.47852	0.48279	0.48615	0.48859	0.48004	0.48615	0.48004	0.48279	0.48004	0.49194	0.51697	0.50629	0.51575	0.48889	0.46753	0.51422
0.71747	0.7254	0.69733	0.69397	0.69519	0.68756	0.6958	0.71106	0.72693	0.72144	0.7077	0.69427	0.68176	0.67047	0.68146	0.69336	0.68695	0.68054	0.70282	0.69519	0.70709	0.71655	0.71411	0.72998	0.71777	0.72083	0.71472	0.70648	0.69427	0.69031	0.67871	0.68756	0.6842	0.67902	0.67047	0.66223	0.66132	0.66956	0.68298	0.71472	0.71594	0.71198	0.72083	0.72052	0.72601	0.7251	0.71869	0.71655	0.70618	0.72449	0.7077	0.7019	0.71075	0.71991	0.74707	0.78217	0.75592	0.74585	0.72815	0.72021	0.73334	0.73883	0.75165	0.75226	0.75317	0.78461	0.78979	0.78278	0.76843	0.72662	0.7132	0.68848	0.672	0.69885	0.77362	0.82489	0.79376	0.7486	0.7074	0.72815	0.7489	0.75745	0.77026	0.74951	0.72449	0.69916	0.69061	0.68512	0.68176	0.67932	0.69763	0.71594	0.71564	0.72815	0.71655	0.70007	0.69885	0.71899	0.73822	0.76782	0.80475	0.81146	0.8255	0.80688	0.79376	0.77393	0.77332	0.77759	0.76141	0.74036	0.72815	0.72784	0.74249	0.75104	0.73639	0.69855	0.68298	0.68451	0.66559	0.69183	0.7077	0.71381	0.74005	0.73517	0.70953	0.7135	0.71747	0.70984	0.73029	0.7547	0.79041	0.84076	0.89539	0.94421	1.0132	1.1124	1.3934	0.94055	0.49347	0.57678	0.61218	0.64056	0.6488	0.65796	0.65399	0.65918	0.66101	0.672	0.65399	0.65948	0.65155	0.63354	0.64117	0.67169	0.69092	0.68848	0.68787	0.68878	0.67657	0.7077	0.69672	0.69733	0.672	0.63873	0.63232	0.66772	0.70435	0.69977	0.67963	0.66956	0.67657	0.67871	0.66193	0.63629	0.6366	0.64362	0.65857	0.67108	0.67261	0.68207	0.70251	0.67993	0.63507	0.63385	0.6369	0.65338	0.66772	0.68024	0.69641	0.70343	0.72754	0.77576	0.79193	0.78827	0.82245	0.56458	0.59052	0.59387	0.59021	0.59814	0.60303	0.61066	0.59753	0.5957	0.57068	0.58105	0.57098	0.59509	0.61859	0.61523	0.62225	0.64331	0.64301	0.64758	0.60059	0.56702	0.60394	0.63507	0.63324	0.63446	0.63446	0.62744	0.61859	0.6134	0.60059	0.60059	0.60394	0.59967	0.60272	0.61218	0.60333	0.59601	0.60089	0.60486	0.60181	0.6192	0.64392	0.65491	0.64453	0.63263	0.63263	0.62134	0.62775	0.65582	0.65582	0.64209	0.60944	0.59509	0.61157	0.62958	0.69733	0.69427	0.69031	0.67139	0.6723	0.67535
0.6665	0.68176	0.66895	0.65796	0.63446	0.63049	0.63385	0.63477	0.66162	0.66437	0.62592	0.59784	0.6134	0.65002	0.67108	0.66376	0.66437	0.6604	0.6485	0.63751	0.66254	0.67108	0.66498	0.6604	0.65979	0.6842	0.64575	0.65765	0.64606	0.62592	0.62134	0.62988	0.65094	0.62317	0.6076	0.59357	0.61584	0.66864	0.6839	0.68756	0.69061	0.67932	0.66528	0.6488	0.64758	0.66101	0.65369	0.65674	0.64392	0.65033	0.64575	0.64636	0.64941	0.67139	0.67352	0.68695	0.67444	0.67505	0.67535	0.67749	0.67963	0.67871	0.67993	0.68298	0.66589	0.67474	0.67596	0.68268	0.6778	0.67932	0.66742	0.64575	0.66406	0.72418	0.74829	0.75531	0.70984	0.67841	0.65033	0.65247	0.65308	0.64941	0.65643	0.64728	0.63629	0.62073	0.6015	0.625	0.625	0.65094	0.64911	0.65247	0.67535	0.66589	0.66742	0.63629	0.61768	0.62988	0.63782	0.66406	0.68665	0.68817	0.69885	0.70007	0.69946	0.68817	0.68817	0.68207	0.66711	0.66345	0.65918	0.65979	0.68268	0.67535	0.66528	0.64514	0.64331	0.62561	0.63385	0.65887	0.67383	0.69244	0.6958	0.67596	0.67383	0.66284	0.64514	0.65399	0.65186	0.67261	0.68176	0.70465	0.7193	0.75317	0.74188	0.72632	0.7373	0.73853	0.72205	0.69611	0.60974	0.65948	0.67688	0.69458	0.69794	0.69336	0.69305	0.68695	0.69397	0.69244	0.68481	0.69305	0.69458	0.70709	0.70923	0.72327	0.71747	0.71777	0.73242	0.72693	0.70984	0.69458	0.69031	0.67749	0.66345	0.70129	0.73975	0.7193	0.70923	0.69977	0.7019	0.67474	0.67627	0.67474	0.66071	0.65582	0.65125	0.65674	0.67261	0.68115	0.68573	0.69031	0.67993	0.64484	0.63812	0.65155	0.67657	0.67017	0.69092	0.69977	0.72662	0.77484	0.78766	0.76752	0.70343	0.65216	0.58838	0.6012	0.59631	0.6131	0.63446	0.63538	0.63629	0.6366	0.61371	0.62775	0.64636	0.64301	0.66071	0.6604	0.68207	0.69641	0.71503	0.73792	0.69672	0.64636	0.69489	0.74402	0.7193	0.70923	0.68695	0.71136	0.68909	0.65186	0.65857	0.69153	0.67657	0.68787	0.6723	0.67169	0.6781	0.66345	0.64301	0.6485	0.66559	0.67566	0.70404	0.71472	0.72662	0.71381	0.70312	0.67932	0.67505	0.68207	0.68878	0.68604	0.66956	0.67688	0.69244	0.75836	0.77881	0.76233	0.77637	0.76141	0.75684	0.74005
0.68604	0.70007	0.68909	0.67841	0.66315	0.64209	0.63293	0.63934	0.64087	0.65155	0.62195	0.61951	0.62622	0.61493	0.62408	0.63782	0.63232	0.64301	0.64728	0.64514	0.69916	0.69977	0.68878	0.67505	0.67749	0.68848	0.68329	0.66528	0.65735	0.63324	0.63873	0.65857	0.66772	0.64484	0.6308	0.66467	0.72906	0.76782	0.76294	0.74127	0.73242	0.72571	0.71075	0.68665	0.68085	0.69214	0.68634	0.67047	0.65308	0.64758	0.63782	0.65186	0.67444	0.6955	0.69214	0.66742	0.65918	0.63904	0.64514	0.67291	0.6842	0.69458	0.69275	0.67261	0.65582	0.67505	0.67291	0.6781	0.68787	0.67657	0.65186	0.63965	0.67017	0.72083	0.76477	0.7254	0.71472	0.69427	0.68451	0.67413	0.67383	0.66681	0.66711	0.64453	0.64941	0.6311	0.61218	0.60181	0.63354	0.65216	0.65735	0.66406	0.66681	0.66986	0.67352	0.65918	0.62988	0.61188	0.61676	0.63141	0.63934	0.66132	0.66345	0.69641	0.71045	0.70709	0.71136	0.71198	0.69	0.68329	0.64392	0.68604	0.66742	0.67017	0.64911	0.62531	0.6189	0.61249	0.62469	0.64453	0.65765	0.65979	0.67078	0.67993	0.67413	0.66345	0.67352	0.66681	0.67932	0.66803	0.64362	0.65765	0.71228	0.75256	0.78735	0.76569	0.76691	0.75012	0.76355	0.75623	0.71625	0.65765	0.66376	0.69	0.70618	0.69794	0.71381	0.69214	0.67322	0.65674	0.65704	0.68329	0.69489	0.69641	0.70251	0.70679	0.72052	0.72113	0.73486	0.72388	0.69092	0.66254	0.65491	0.6723	0.65765	0.66284	0.66742	0.66772	0.67719	0.65186	0.6543	0.66193	0.65552	0.66132	0.64911	0.63751	0.63263	0.63995	0.65125	0.6897	0.69458	0.67993	0.66772	0.64911	0.63171	0.64758	0.68146	0.71747	0.72235	0.75165	0.77271	0.80536	0.8197	0.81238	0.77301	0.72388	0.7074	0.65125	0.63019	0.61829	0.62256	0.61859	0.62439	0.61676	0.61401	0.62531	0.65735	0.67169	0.66254	0.64758	0.66193	0.68695	0.69336	0.67047	0.6192	0.63568	0.67596	0.68817	0.69702	0.6781	0.68726	0.62653	0.61432	0.61432	0.63354	0.62286	0.63354	0.62805	0.61127	0.64301	0.62927	0.62927	0.61127	0.62561	0.59448	0.6134	0.64026	0.65308	0.64575	0.64606	0.62469	0.60974	0.625	0.62531	0.62469	0.61615	0.6192	0.64362	0.68451	0.75012	0.77972	0.73883	0.72357	0.72418	0.7135	0.71716
0.62378	0.64728	0.63934	0.6131	0.6192	0.59692	0.60516	0.59326	0.59174	0.5899	0.59143	0.60547	0.625	0.60364	0.60303	0.58197	0.57831	0.60394	0.62866	0.65308	0.65948	0.65033	0.64941	0.65491	0.65857	0.65094	0.64453	0.60913	0.59052	0.59418	0.59662	0.59418	0.58685	0.59662	0.61157	0.65186	0.69733	0.7016	0.68329	0.66864	0.64514	0.65491	0.64941	0.65552	0.65369	0.66895	0.68787	0.66711	0.64453	0.63629	0.63141	0.65399	0.64545	0.6488	0.63446	0.62592	0.61737	0.63019	0.65277	0.67566	0.68268	0.6665	0.66376	0.66559	0.672	0.67719	0.67474	0.66193	0.65887	0.67505	0.66315	0.65399	0.69885	0.70374	0.72357	0.69366	0.68542	0.68085	0.69122	0.69397	0.6842	0.66132	0.66345	0.6366	0.62347	0.61676	0.63568	0.6366	0.64178	0.66254	0.68359	0.67871	0.6662	0.67261	0.65765	0.65002	0.65643	0.6427	0.63995	0.63232	0.62775	0.62958	0.64606	0.65979	0.68848	0.69122	0.69397	0.67078	0.67535	0.65155	0.62195	0.62561	0.60333	0.60822	0.58502	0.58014	0.59692	0.60638	0.62134	0.63599	0.64758	0.64056	0.64606	0.64514	0.65887	0.6662	0.67657	0.68726	0.70038	0.70862	0.71289	0.65948	0.66193	0.69641	0.71655	0.71808	0.70801	0.71381	0.71106	0.7132	0.70648	0.64301	0.63049	0.63171	0.65338	0.64941	0.65491	0.64178	0.62988	0.62622	0.67108	0.6842	0.67902	0.68756	0.68726	0.72449	0.69672	0.69519	0.68939	0.66498	0.65765	0.64056	0.64087	0.63293	0.6134	0.65338	0.66284	0.65155	0.64636	0.63599	0.63629	0.65399	0.65002	0.6543	0.64026	0.62744	0.62592	0.60822	0.61218	0.65887	0.6662	0.67627	0.65887	0.672	0.6543	0.64514	0.63477	0.64453	0.6546	0.67596	0.71594	0.73486	0.72388	0.73792	0.72754	0.70282	0.66315	0.63995	0.6488	0.62927	0.62775	0.64392	0.62073	0.59692	0.59906	0.62012	0.63843	0.64178	0.66193	0.65247	0.6604	0.63568	0.64911	0.63934	0.62317	0.65216	0.67291	0.67932	0.68848	0.66956	0.65308	0.64514	0.62744	0.63965	0.62744	0.6311	0.64056	0.66071	0.64026	0.64697	0.63324	0.62561	0.625	0.62988	0.62622	0.6488	0.64362	0.67444	0.6662	0.66315	0.62286	0.58258	0.578	0.59143	0.61859	0.60516	0.5954	0.60181	0.63324	0.66498	0.69153	0.69153	0.69	0.68146	0.65979	0.67535
0.64087	0.63965	0.63202	0.64087	0.65033	0.64178	0.62592	0.64087	0.64453	0.6308	0.62622	0.64026	0.65399	0.63629	0.62805	0.61646	0.59357	0.59479	0.61737	0.6488	0.65857	0.64667	0.63599	0.64117	0.62958	0.62927	0.61005	0.59814	0.58655	0.56335	0.56946	0.58075	0.58014	0.60455	0.62592	0.66162	0.69641	0.70892	0.68542	0.67383	0.66376	0.65704	0.65613	0.65216	0.65033	0.64575	0.65094	0.65613	0.64758	0.63354	0.62592	0.63019	0.63538	0.61096	0.61646	0.63019	0.65247	0.68329	0.65491	0.64545	0.65826	0.64941	0.65613	0.64514	0.64514	0.64606	0.65002	0.65063	0.6723	0.65979	0.65002	0.61615	0.63354	0.67108	0.69092	0.66528	0.65216	0.65155	0.64514	0.64514	0.63568	0.64453	0.64911	0.61615	0.5896	0.58746	0.60913	0.61493	0.61737	0.60883	0.62744	0.6427	0.65155	0.64941	0.64636	0.63293	0.64789	0.64362	0.62927	0.63477	0.62622	0.61829	0.62225	0.6366	0.66803	0.68268	0.68634	0.672	0.66406	0.66742	0.65979	0.65826	0.63171	0.62592	0.62073	0.62531	0.62622	0.61951	0.61096	0.61218	0.60394	0.60486	0.61676	0.6134	0.6192	0.64392	0.64209	0.65186	0.66071	0.69489	0.71259	0.70251	0.64636	0.65033	0.64758	0.6366	0.66559	0.66376	0.69489	0.68237	0.65857	0.63446	0.63202	0.63812	0.63995	0.6366	0.63721	0.62897	0.6366	0.65002	0.65125	0.66071	0.65186	0.64636	0.64209	0.64514	0.64758	0.66956	0.64636	0.64117	0.64819	0.65063	0.6308	0.625	0.62927	0.62561	0.62683	0.63538	0.65033	0.64362	0.64026	0.64362	0.6488	0.65063	0.62286	0.63507	0.63721	0.63629	0.64728	0.65247	0.6546	0.66162	0.65491	0.65674	0.64972	0.65674	0.63202	0.63965	0.62012	0.62927	0.63324	0.6424	0.65613	0.66284	0.67596	0.68298	0.65613	0.64819	0.64117	0.64301	0.63873	0.65399	0.66742	0.65399	0.62836	0.62622	0.64606	0.63873	0.67474	0.65887	0.66101	0.65674	0.65002	0.63324	0.61798	0.64545	0.63843	0.64392	0.6604	0.66406	0.66284	0.62958	0.62256	0.63568	0.64026	0.63629	0.625	0.62622	0.63049	0.62653	0.61462	0.60272	0.61188	0.62897	0.64575	0.66956	0.68207	0.68756	0.67535	0.64392	0.61157	0.5899	0.60211	0.64301	0.70251	0.68787	0.66986	0.65033	0.64148	0.64178	0.64484	0.64392	0.63721	0.64209	0.63416	0.62927
0.62317	0.63141	0.62317	0.62775	0.64545	0.64087	0.63843	0.60944	0.61188	0.62531	0.60516	0.63171	0.63812	0.62592	0.61615	0.61707	0.57739	0.57159	0.61432	0.62103	0.64148	0.64972	0.65216	0.64514	0.62286	0.59692	0.58563	0.57648	0.57251	0.55786	0.57434	0.58105	0.59448	0.61035	0.63507	0.66315	0.6778	0.66772	0.63843	0.64148	0.64667	0.64819	0.64667	0.64514	0.64423	0.63477	0.62744	0.62988	0.60242	0.59937	0.60822	0.60028	0.60089	0.62042	0.66956	0.69366	0.67474	0.66589	0.64545	0.6427	0.62897	0.61676	0.61249	0.62256	0.63202	0.61951	0.63202	0.62408	0.64484	0.63293	0.6192	0.61798	0.62256	0.63232	0.65918	0.67078	0.65582	0.66559	0.66406	0.67139	0.65979	0.66498	0.63293	0.62714	0.61829	0.63934	0.6662	0.65216	0.62683	0.61157	0.6076	0.63873	0.62134	0.63324	0.63751	0.64392	0.6424	0.64789	0.64514	0.64697	0.65094	0.64056	0.65277	0.64911	0.6601	0.66254	0.65277	0.65094	0.64819	0.65125	0.63751	0.62622	0.62408	0.62897	0.62317	0.6369	0.65186	0.65338	0.62958	0.60516	0.59326	0.58197	0.58075	0.59052	0.58899	0.59631	0.59235	0.59753	0.62836	0.63232	0.65063	0.64941	0.60791	0.59326	0.60577	0.62012	0.6192	0.6131	0.63354	0.62378	0.61951	0.62805	0.62347	0.61432	0.61218	0.6192	0.62286	0.6134	0.60333	0.61646	0.6311	0.63721	0.62775	0.63232	0.62744	0.63812	0.62225	0.63202	0.65308	0.65186	0.64728	0.66193	0.63263	0.63049	0.61615	0.61462	0.61523	0.6134	0.6189	0.60547	0.60852	0.61096	0.64484	0.63843	0.62897	0.61127	0.61493	0.61798	0.65399	0.66437	0.66467	0.65704	0.63934	0.64789	0.66162	0.67291	0.64575	0.66864	0.65216	0.64545	0.6311	0.62256	0.63263	0.66132	0.66956	0.67657	0.67383	0.65063	0.65582	0.64575	0.65369	0.65247	0.6604	0.66071	0.64178	0.64026	0.64453	0.64301	0.65735	0.68146	0.67047	0.66162	0.62592	0.64301	0.65735	0.6485	0.64209	0.6485	0.64789	0.66071	0.65979	0.65125	0.63049	0.6369	0.64178	0.63171	0.62714	0.62286	0.61584	0.61066	0.61066	0.59631	0.60486	0.63751	0.65857	0.66498	0.68634	0.68573	0.65247	0.63599	0.6015	0.58075	0.64911	0.70862	0.71106	0.66559	0.64667	0.63354	0.62286	0.62256	0.64056	0.63995	0.64545	0.64117	0.62103	0.62012
0.61859	0.59937	0.59631	0.59174	0.63263	0.63446	0.63141	0.61707	0.6076	0.59174	0.61035	0.59509	0.60059	0.60242	0.58105	0.56305	0.54657	0.58868	0.61035	0.62897	0.625	0.63995	0.63354	0.62653	0.59692	0.56732	0.59265	0.58441	0.59357	0.59448	0.60455	0.61707	0.60516	0.63416	0.64453	0.63904	0.64911	0.64301	0.65063	0.64789	0.62897	0.64301	0.64819	0.62286	0.62042	0.62225	0.62042	0.6015	0.6073	0.61157	0.61584	0.6311	0.64789	0.67383	0.68787	0.6842	0.67322	0.65765	0.66315	0.63599	0.63568	0.63782	0.63324	0.62653	0.62531	0.60974	0.64026	0.6427	0.65491	0.65643	0.63629	0.61707	0.60516	0.60944	0.63843	0.65704	0.66315	0.65369	0.64575	0.64697	0.63904	0.62927	0.63904	0.62958	0.63904	0.65552	0.69061	0.68481	0.65002	0.63782	0.60516	0.61188	0.61462	0.61371	0.62744	0.62347	0.6369	0.64941	0.65247	0.65643	0.66864	0.65948	0.65582	0.65643	0.65948	0.65979	0.65521	0.6485	0.65643	0.65979	0.65033	0.64972	0.65186	0.64697	0.64301	0.63538	0.65002	0.64331	0.63263	0.60242	0.59052	0.58044	0.5835	0.57831	0.56732	0.58533	0.58868	0.60272	0.62012	0.65247	0.64636	0.62561	0.58716	0.57312	0.5658	0.59021	0.60242	0.6189	0.62286	0.64636	0.65125	0.6427	0.64056	0.63599	0.61584	0.63568	0.63812	0.61554	0.61737	0.61554	0.62897	0.62805	0.61188	0.62683	0.61432	0.61127	0.59509	0.61646	0.63477	0.63263	0.62805	0.62622	0.61707	0.62592	0.6015	0.60455	0.61432	0.59967	0.59631	0.6134	0.6015	0.60852	0.59814	0.60455	0.60455	0.57648	0.58197	0.60577	0.62347	0.6192	0.6311	0.60242	0.61035	0.63995	0.63385	0.65186	0.65308	0.64362	0.65094	0.64545	0.62897	0.61951	0.61584	0.6134	0.61768	0.63324	0.64575	0.66162	0.67627	0.68481	0.69122	0.69244	0.69336	0.69122	0.68512	0.70404	0.68207	0.69427	0.67413	0.66223	0.64026	0.60974	0.61218	0.62042	0.62073	0.61798	0.60669	0.60516	0.6076	0.63141	0.64331	0.63324	0.6485	0.6488	0.64606	0.64728	0.65033	0.64819	0.65552	0.625	0.60883	0.62592	0.63293	0.66345	0.67261	0.66986	0.64819	0.63538	0.61859	0.61768	0.62164	0.62775	0.69458	0.73425	0.70984	0.66376	0.61554	0.62256	0.62256	0.63171	0.66223	0.66315	0.6543	0.64514	0.6546	0.6369
0.65155	0.64026	0.63721	0.61646	0.63324	0.6543	0.65918	0.66437	0.66284	0.64331	0.6424	0.62866	0.62286	0.61432	0.62103	0.63995	0.67047	0.6546	0.64819	0.67017	0.66071	0.64484	0.62592	0.62866	0.63019	0.61646	0.62775	0.62805	0.64545	0.63568	0.62408	0.62836	0.62469	0.62469	0.63202	0.6485	0.63812	0.65369	0.64484	0.63354	0.65338	0.65857	0.64941	0.64392	0.62805	0.61829	0.61218	0.60089	0.59998	0.62988	0.6485	0.65613	0.66132	0.66986	0.65063	0.64789	0.63507	0.6369	0.64117	0.62042	0.62897	0.6366	0.62561	0.6308	0.61615	0.6189	0.62073	0.62866	0.62836	0.61035	0.60242	0.61829	0.59509	0.60333	0.62469	0.62317	0.63293	0.62103	0.61462	0.62897	0.62653	0.62531	0.6485	0.66467	0.6601	0.67017	0.67291	0.67719	0.66376	0.6427	0.6424	0.63171	0.63385	0.62073	0.61737	0.62469	0.59784	0.5954	0.60974	0.61768	0.62378	0.61829	0.59998	0.61401	0.625	0.61737	0.63751	0.6308	0.62744	0.61157	0.6073	0.61462	0.61981	0.60974	0.61066	0.61981	0.62164	0.6131	0.62073	0.58197	0.58044	0.5661	0.56549	0.55786	0.5661	0.56183	0.57434	0.5896	0.61218	0.63507	0.63873	0.6424	0.6189	0.60699	0.61249	0.62378	0.62469	0.6311	0.6189	0.61646	0.63965	0.66254	0.65002	0.63263	0.63019	0.62927	0.62286	0.62775	0.63782	0.62317	0.63324	0.61096	0.60425	0.60822	0.60669	0.61127	0.60822	0.60181	0.61188	0.6311	0.62561	0.62897	0.62042	0.62195	0.60608	0.60577	0.61188	0.60303	0.59357	0.59875	0.60822	0.60089	0.59509	0.60608	0.62012	0.6015	0.59143	0.62286	0.62683	0.61768	0.6131	0.60852	0.61707	0.61615	0.62317	0.63293	0.62805	0.64667	0.63629	0.65216	0.63965	0.60944	0.59967	0.5899	0.59937	0.60425	0.59967	0.60577	0.58563	0.58929	0.6015	0.60669	0.62378	0.63782	0.62378	0.6189	0.6485	0.63385	0.63538	0.61646	0.58105	0.58563	0.58289	0.59418	0.59296	0.59143	0.578	0.56946	0.55695	0.59509	0.59082	0.59052	0.60364	0.6073	0.60883	0.62164	0.625	0.62012	0.60242	0.59753	0.57037	0.57434	0.58167	0.59296	0.59784	0.59906	0.62225	0.61737	0.6073	0.61127	0.60913	0.59937	0.65063	0.66864	0.66559	0.65033	0.63843	0.64026	0.6424	0.64667	0.64606	0.64606	0.62897	0.63171	0.65125	0.63965
0.58167	0.59021	0.58289	0.58105	0.59143	0.60364	0.61432	0.60883	0.57983	0.58594	0.5838	0.57281	0.56396	0.55908	0.56885	0.57953	0.6189	0.60333	0.61584	0.61188	0.59723	0.60486	0.60455	0.60608	0.61523	0.61432	0.59509	0.56	0.57678	0.5658	0.55939	0.57892	0.58502	0.6073	0.60364	0.59174	0.61401	0.5899	0.6012	0.59692	0.59357	0.61249	0.60364	0.59845	0.59143	0.57343	0.58411	0.57465	0.59387	0.60699	0.63232	0.63751	0.62561	0.63507	0.62195	0.62134	0.63477	0.62225	0.62866	0.61676	0.61707	0.62378	0.60608	0.60333	0.60394	0.60913	0.59814	0.60791	0.62775	0.62653	0.62286	0.62012	0.59906	0.62164	0.62897	0.63751	0.61554	0.59875	0.6076	0.61493	0.61798	0.61707	0.62073	0.62042	0.625	0.62714	0.59723	0.60211	0.61188	0.60913	0.59631	0.59479	0.58319	0.59967	0.60272	0.58044	0.58411	0.58807	0.59692	0.58533	0.57922	0.57587	0.58136	0.58014	0.59052	0.58899	0.60516	0.59479	0.61523	0.62012	0.60028	0.60211	0.59967	0.62347	0.61554	0.61371	0.60822	0.6311	0.61859	0.58868	0.58472	0.56396	0.5661	0.55481	0.56183	0.56488	0.57861	0.57953	0.578	0.58472	0.60242	0.59784	0.59692	0.61218	0.62256	0.64362	0.61981	0.61798	0.62012	0.64301	0.64697	0.64911	0.67322	0.68512	0.67322	0.64545	0.62073	0.6427	0.61951	0.62775	0.62988	0.62469	0.61951	0.62286	0.61676	0.61554	0.61951	0.61859	0.60638	0.60242	0.59814	0.61035	0.6073	0.57739	0.58105	0.57892	0.59204	0.60181	0.59845	0.60272	0.5954	0.60364	0.59509	0.58746	0.58899	0.59937	0.60822	0.61768	0.62347	0.63446	0.62469	0.59723	0.60242	0.59052	0.5896	0.57587	0.57617	0.57526	0.57495	0.58655	0.59204	0.59174	0.58594	0.58075	0.57251	0.58044	0.5838	0.58655	0.56641	0.56885	0.56946	0.5838	0.59082	0.59387	0.58014	0.5896	0.60181	0.61157	0.58746	0.59326	0.5719	0.5896	0.58197	0.57648	0.58258	0.56396	0.55847	0.54321	0.56458	0.5838	0.59448	0.57953	0.58533	0.59692	0.57281	0.58044	0.58228	0.58533	0.59326	0.58014	0.58319	0.59296	0.59937	0.59296	0.59753	0.60364	0.61005	0.61279	0.61157	0.60669	0.60486	0.6012	0.63599	0.65704	0.67596	0.64911	0.63263	0.63354	0.6427	0.64423	0.62286	0.62683	0.61462	0.61462	0.60333	0.63141
